"TIME HISTORY","FOR SEGMENT","5","","","","","","","",""
" 4.97260420133910302E+04"," 2.45154557553289365E+06"," 5.75532893673507240E-01"," 1.18052329812417645E-01","-3.04712433076585039E+04"," 2.22751191449919897E+04"," 8.99805197177256923E+03","-2.88026905105007902E+00","-3.34000593549663161E-01","-1.34996172610110932E-01"," 1.83092902276583914E+02"
" 5.00287487069184499E+04"," 2.45154557903644349E+06"," 5.79036443367111686E-01"," 1.21555879506022091E-01","-3.13336551837958868E+04"," 2.21671711015728797E+04"," 8.95442315930598670E+03","-2.81793065549012889E+00","-3.78832238198978710E-01","-1.53105927739563275E-01"," 1.83092902276583914E+02"
" 5.03314554004458696E+04"," 2.45154558253999287E+06"," 5.82539993060716021E-01"," 1.25059429199626426E-01","-3.21773726726925597E+04"," 2.20459943207323049E+04"," 8.90545060159785680E+03","-2.75674623419369524E+00","-4.21430863620660734E-01","-1.70313609492323992E-01"," 1.83092902276583914E+02"
" 5.06341620939732893E+04"," 2.45154558604354272E+06"," 5.86043542754320468E-01"," 1.28562978893230873E-01","-3.30027379470440792E+04"," 2.19122407706681806E+04"," 8.85139767429592030E+03","-2.69666884410753305E+00","-4.61952364800715609E-01","-1.86682195577103027E-01"," 1.83092902276583914E+02"
" 5.09368687875007090E+04"," 2.45154558954709256E+06"," 5.89547092447924803E-01"," 1.32066528586835208E-01","-3.38100791910933185E+04"," 2.17665174798135668E+04"," 8.79250959850770414E+03","-2.63765299879301596E+00","-5.00538010441162418E-01","-2.02268754979103654E-01"," 1.83092902276583914E+02"
" 5.12395754810281287E+04"," 2.45154559305064194E+06"," 5.93050642141529250E-01"," 1.35570078280439654E-01","-3.45997110520015049E+04"," 2.16093907181349641E+04"," 8.72901512995983103E+03","-2.57965476796511206E+00","-5.37316108829143046E-01","-2.17125120943592653E-01"," 1.83092902276583914E+02"
" 5.16239807973168645E+04"," 2.45154559749977756E+06"," 5.97499777746722915E-01"," 1.40019213885633320E-01","-3.55774081397504124E+04"," 2.13942487695408345E+04"," 8.64207926092571688E+03","-2.50740352235401343E+00","-5.81597602389434254E-01","-2.35012398034083858E-01"," 1.83092902276583914E+02"
" 5.20083861136056003E+04"," 2.45154560194891319E+06"," 6.01948913351916692E-01"," 1.44468349490827097E-01","-3.65276204426919066E+04"," 2.11625740589395609E+04"," 8.54846508104059285E+03","-2.43664232038412409E+00","-6.23367361365290029E-01","-2.51885013425013238E-01"," 1.83092902276583914E+02"
" 5.23927914298943360E+04"," 2.45154560639804881E+06"," 6.06398048957110358E-01"," 1.48917485096020763E-01","-3.74509054905308003E+04"," 2.09152944072435166E+04"," 8.44854740058125390E+03","-2.36729248964232131E+00","-6.62817898807126271E-01","-2.67820737141340914E-01"," 1.83092902276583914E+02"
" 5.27771967461830718E+04"," 2.45154561084718443E+06"," 6.10847184562304024E-01"," 1.53366620701214429E-01","-3.83477913671012211E+04"," 2.06532675936499363E+04"," 8.34267273489955915E+03","-2.29927946229857305E+00","-7.00121566693436725E-01","-2.82889194589894866E-01"," 1.83092902276583914E+02"
" 5.31616020624718076E+04"," 2.45154561529632006E+06"," 6.15296320167497690E-01"," 1.57815756306408095E-01","-3.92187782282789994E+04"," 2.03772886699827068E+04"," 8.23116225925081199E+03","-2.23253262965902222E+00","-7.35433106591990238E-01","-2.97152896977495473E-01"," 1.83092902276583914E+02"
" 5.35460073787605434E+04"," 2.45154561974545568E+06"," 6.19745455772691467E-01"," 1.62264891911601872E-01","-4.00643398602354064E+04"," 2.00880961464128632E+04"," 8.11431430767842539E+03","-2.16698516882217573E+00","-7.68891823620371562E-01","-3.10668119548120902E-01"," 1.83092902276583914E+02"
" 5.39304126950492791E+04"," 2.45154562419459131E+06"," 6.24194591377885133E-01"," 1.66714027516795538E-01","-4.08849250362609819E+04"," 1.97863777012104838E+04"," 7.99240667962039697E+03","-2.10257384985533058E+00","-8.00623441516844614E-01","-3.23485650993907969E-01"," 1.83092902276583914E+02"
" 5.43148180113380149E+04"," 2.45154562864372693E+06"," 6.28643726983078799E-01"," 1.71163163121989204E-01","-4.16809588908613077E+04"," 1.94727750133104309E+04"," 7.86569859214789903E+03","-2.03923884009782252E+00","-8.30741699290628244E-01","-3.35651438468795804E-01"," 1.83092902276583914E+02"
" 5.48417240337210751E+04"," 2.45154563474217616E+06"," 6.34742176316216100E-01"," 1.77261612455126505E-01","-4.27329273751528453E+04"," 1.90246982577128329E+04"," 7.68465953223413544E+03","-1.95407113589330050E+00","-8.69590226373165964E-01","-3.51343598796569456E-01"," 1.83092902276583914E+02"
" 5.53686300561041353E+04"," 2.45154564084062586E+06"," 6.40840625649353401E-01"," 1.83360061788263806E-01","-4.37404950467155431E+04"," 1.85568470883447480E+04"," 7.49563297931355191E+03","-1.87068281501696698E+00","-9.05837363458589451E-01","-3.65984884864748672E-01"," 1.83092902276583914E+02"
" 5.58955360784871955E+04"," 2.45154564693907509E+06"," 6.46939074982490703E-01"," 1.89458511121401108E-01","-4.47045655965130718E+04"," 1.80705359765560243E+04"," 7.29914993559483264E+03","-1.78894673585850650E+00","-9.39692013568007467E-01","-3.79659686843794530E-01"," 1.83092902276583914E+02"
" 5.64224421008702557E+04"," 2.45154565303752432E+06"," 6.53037524315627893E-01"," 1.95556960454538298E-01","-4.56259780340581856E+04"," 1.75669759837757229E+04"," 7.09569962901045801E+03","-1.70874456577343636E+00","-9.71338626085135437E-01","-3.92442516274102982E-01"," 1.83092902276583914E+02"
" 5.69493481232533159E+04"," 2.45154565913597355E+06"," 6.59135973648765194E-01"," 2.01655409787675599E-01","-4.65055111912281718E+04"," 1.70472866293547850E+04"," 6.88573430750958414E+03","-1.62996597929156772E+00","-1.00094055783314850E+00","-4.04399363862523342E-01"," 1.83092902276583914E+02"
" 5.74762541456363761E+04"," 2.45154566523442278E+06"," 6.65234422981902496E-01"," 2.07753859120812900E-01","-4.73438877108064407E+04"," 1.65125062955316534E+04"," 6.66967344238657006E+03","-1.55250791702305446E+00","-1.02864287470116311E+00","-4.15588831272332870E-01"," 1.83092902276583914E+02"
" 5.80031601680194362E+04"," 2.45154567133287247E+06"," 6.71332872315039686E-01"," 2.13852308453950091E-01","-4.81417776877243232E+04"," 1.59636012448163092E+04"," 6.44790737105933931E+03","-1.47627390455202190E+00","-1.05457471696069027E+00","-4.26063086653145129E-01"," 1.83092902276583914E+02"
" 5.85300661904024964E+04"," 2.45154567743132170E+06"," 6.77431321648176987E-01"," 2.19950757787087392E-01","-4.88998019902664164E+04"," 1.54014734003339418E+04"," 6.22080044011291011E+03","-1.40117343091690283E+00","-1.07885128400822095E+00","-4.35868666427153495E-01"," 1.83092902276583914E+02"
" 5.92937365006182226E+04"," 2.45154568627009820E+06"," 6.86270098386784988E-01"," 2.28789534525695393E-01","-4.99288450875362178E+04"," 1.45649959068282042E+04"," 5.88285496121512460E+03","-1.29416612231118688E+00","-1.11130599758865034E+00","-4.48977340797873770E-01"," 1.83092902276583914E+02"
" 6.00574068108339488E+04"," 2.45154569510887517E+06"," 6.95108875125392878E-01"," 2.37628311264303282E-01","-5.08769337401134835E+04"," 1.37048909960615838E+04"," 5.53536628139846925E+03","-1.18912073134738816E+00","-1.14077195553604360E+00","-4.60878656305239942E-01"," 1.83092902276583914E+02"
" 6.08210771210496750E+04"," 2.45154570394765167E+06"," 7.03947651864000878E-01"," 2.46467088002911283E-01","-5.17454800614400156E+04"," 1.28233494198693461E+04"," 5.17921939286257384E+03","-1.08581449352772941E+00","-1.16748304045419715E+00","-4.71667092235574459E-01"," 1.83092902276583914E+02"
" 6.15847474312654012E+04"," 2.45154571278642863E+06"," 7.12786428602608768E-01"," 2.55305864741519173E-01","-5.25357322788548117E+04"," 1.19223968209711675E+04"," 4.81523259043116377E+03","-9.84040632584234465E-01","-1.19163897312076239E+00","-4.81423327475002105E-01"," 1.83092902276583914E+02"
" 6.23484177414811275E+04"," 2.45154572162520513E+06"," 7.21625205341216769E-01"," 2.64144641480127174E-01","-5.32487861203802822E+04"," 1.10039175678788597E+04"," 4.44416710016742309E+03","-8.83606061379067720E-01","-1.21341020846581138E+00","-4.90216218344511678E-01"," 1.83092902276583914E+02"
" 6.31120880516968537E+04"," 2.45154573046398209E+06"," 7.30463982079824659E-01"," 2.72983418218735063E-01","-5.38855943639187608E+04"," 1.00696759658506744E+04"," 4.06673564800121676E+03","-7.84329353661515016E-01","-1.23294188661722037E+00","-4.98104394705131015E-01"," 1.83092902276583914E+02"
" 6.38757583619125799E+04"," 2.45154573930275859E+06"," 7.39302758818432548E-01"," 2.81822194957342953E-01","-5.44469751913768996E+04"," 9.12133393157943647E+03"," 3.68360959979543986E+03","-6.86038935278797668E-01","-1.25035703877634452E+00","-5.05137555032903363E-01"," 1.83092902276583914E+02"
" 6.46394286721283061E+04"," 2.45154574814153556E+06"," 7.48141535557040549E-01"," 2.90660971695950954E-01","-5.49336189269772731E+04"," 8.16046711316454184E+03"," 3.29542547337187170E+03","-5.88571454348406964E-01","-1.26575914916653032E+00","-5.11357501362916134E-01"," 1.83092902276583914E+02"
" 6.54463207175981443E+04"," 2.45154575748056406E+06"," 7.57480563861089640E-01"," 3.00000000000000044E-01","-5.53672309708022658E+04"," 7.13327294308185083E+03"," 2.88044749809566656E+03","-4.86308417879479649E-01","-1.27994080395064058E+00","-5.17084295737452071E-01"," 1.83092902276583914E+02"
